19:28:18.956 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:28:19.004 INFO  ExecHelper - Result: 0
19:28:19.063 INFO  ReductionDriver - Starting reduction for variant_155
19:28:19.067 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_155.comp reduction_results/rtx_4070/syn_memory_converge/variant_155/variant_155.json
19:28:19.068 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:19.069 INFO  ExecHelper - Result: 127
19:28:19.069 INFO  CustomFileJudge - Custom file judge result: 127
19:28:19.069 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:28:19.070 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_155.comp reduction_results/rtx_4070/syn_memory_converge/variant_155/variant_155.json
19:28:19.071 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:19.071 INFO  ExecHelper - Result: 127
19:28:19.071 INFO  CustomFileJudge - Custom file judge result: 127
19:28:19.071 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:28:19.072 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_155.comp reduction_results/rtx_4070/syn_memory_converge/variant_155/variant_155.json
19:28:19.073 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:19.073 INFO  ExecHelper - Result: 127
19:28:19.073 INFO  CustomFileJudge - Custom file judge result: 127
19:28:19.073 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:28:19.074 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_155.comp reduction_results/rtx_4070/syn_memory_converge/variant_155/variant_155.json
19:28:19.075 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:19.075 INFO  ExecHelper - Result: 127
19:28:19.075 INFO  CustomFileJudge - Custom file judge result: 127
19:28:19.075 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:28:19.076 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_155.comp reduction_results/rtx_4070/syn_memory_converge/variant_155/variant_155.json
19:28:19.077 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:28:19.077 INFO  ExecHelper - Result: 127
19:28:19.077 INFO  CustomFileJudge - Custom file judge result: 127
19:28:19.077 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:28:19.077 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_155.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_155 /opt/reduce/rtx_4070/syn_memory_converge/variant_155.comp
