18:57:52.102 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:57:52.160 INFO  ExecHelper - Result: 0
18:57:52.219 INFO  ReductionDriver - Starting reduction for variant_539
18:57:52.223 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_539.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_539/variant_539.json
18:57:52.225 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:52.225 INFO  ExecHelper - Result: 127
18:57:52.226 INFO  CustomFileJudge - Custom file judge result: 127
18:57:52.226 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:57:52.226 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_539.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_539/variant_539.json
18:57:52.227 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:52.228 INFO  ExecHelper - Result: 127
18:57:52.228 INFO  CustomFileJudge - Custom file judge result: 127
18:57:52.228 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:57:52.229 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_539.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_539/variant_539.json
18:57:52.230 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:52.230 INFO  ExecHelper - Result: 127
18:57:52.230 INFO  CustomFileJudge - Custom file judge result: 127
18:57:52.230 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:57:52.231 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_539.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_539/variant_539.json
18:57:52.232 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:52.232 INFO  ExecHelper - Result: 127
18:57:52.232 INFO  CustomFileJudge - Custom file judge result: 127
18:57:52.232 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:57:52.233 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_539.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_539/variant_539.json
18:57:52.234 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:57:52.234 INFO  ExecHelper - Result: 127
18:57:52.234 INFO  CustomFileJudge - Custom file judge result: 127
18:57:52.234 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:57:52.234 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_539.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_539 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_539.comp
