19:00:03.856 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:03.904 INFO  ExecHelper - Result: 0
19:00:03.962 INFO  ReductionDriver - Starting reduction for variant_703
19:00:03.966 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_703.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_703/variant_703.json
19:00:03.967 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:03.968 INFO  ExecHelper - Result: 127
19:00:03.968 INFO  CustomFileJudge - Custom file judge result: 127
19:00:03.968 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:03.969 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_703.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_703/variant_703.json
19:00:03.970 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:03.970 INFO  ExecHelper - Result: 127
19:00:03.970 INFO  CustomFileJudge - Custom file judge result: 127
19:00:03.970 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:03.971 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_703.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_703/variant_703.json
19:00:03.972 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:03.972 INFO  ExecHelper - Result: 127
19:00:03.972 INFO  CustomFileJudge - Custom file judge result: 127
19:00:03.972 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:03.973 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_703.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_703/variant_703.json
19:00:03.974 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:03.974 INFO  ExecHelper - Result: 127
19:00:03.974 INFO  CustomFileJudge - Custom file judge result: 127
19:00:03.974 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:03.975 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_703.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_703/variant_703.json
19:00:03.976 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:03.976 INFO  ExecHelper - Result: 127
19:00:03.976 INFO  CustomFileJudge - Custom file judge result: 127
19:00:03.976 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:03.976 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_703.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_703 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_703.comp
