19:39:02.285 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:02.405 INFO  ExecHelper - Result: 0
19:39:03.329 INFO  ReductionDriver - Starting reduction for variant_917
19:39:03.344 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_917.comp reduction_results/rtx_4070/syn_memory_converge/variant_917/variant_917.json
19:39:03.346 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.346 INFO  ExecHelper - Result: 127
19:39:03.346 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.346 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:03.352 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_917.comp reduction_results/rtx_4070/syn_memory_converge/variant_917/variant_917.json
19:39:03.354 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.354 INFO  ExecHelper - Result: 127
19:39:03.354 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.354 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:03.360 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_917.comp reduction_results/rtx_4070/syn_memory_converge/variant_917/variant_917.json
19:39:03.361 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.361 INFO  ExecHelper - Result: 127
19:39:03.361 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.361 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:03.367 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_917.comp reduction_results/rtx_4070/syn_memory_converge/variant_917/variant_917.json
19:39:03.368 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.368 INFO  ExecHelper - Result: 127
19:39:03.368 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.368 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:03.373 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_917.comp reduction_results/rtx_4070/syn_memory_converge/variant_917/variant_917.json
19:39:03.374 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:03.374 INFO  ExecHelper - Result: 127
19:39:03.374 INFO  CustomFileJudge - Custom file judge result: 127
19:39:03.374 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:03.374 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_917.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_917 /opt/reduce/rtx_4070/syn_memory_converge/variant_917.comp
