18:32:38.022 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:32:38.152 INFO  ExecHelper - Result: 0
18:32:38.516 INFO  ReductionDriver - Starting reduction for variant_388
18:32:38.530 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388/variant_388.json
18:32:38.532 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:38.532 INFO  ExecHelper - Result: 127
18:32:38.532 INFO  CustomFileJudge - Custom file judge result: 127
18:32:38.532 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:32:38.536 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388/variant_388.json
18:32:38.537 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:38.537 INFO  ExecHelper - Result: 127
18:32:38.537 INFO  CustomFileJudge - Custom file judge result: 127
18:32:38.537 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:32:38.541 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388/variant_388.json
18:32:38.542 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:38.542 INFO  ExecHelper - Result: 127
18:32:38.542 INFO  CustomFileJudge - Custom file judge result: 127
18:32:38.542 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:32:38.545 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388/variant_388.json
18:32:38.546 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:38.546 INFO  ExecHelper - Result: 127
18:32:38.546 INFO  CustomFileJudge - Custom file judge result: 127
18:32:38.546 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:32:38.549 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388/variant_388.json
18:32:38.550 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:32:38.551 INFO  ExecHelper - Result: 127
18:32:38.551 INFO  CustomFileJudge - Custom file judge result: 127
18:32:38.551 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:32:38.551 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_388.comp
