19:18:42.745 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:18:42.797 INFO  ExecHelper - Result: 0
19:18:42.853 INFO  ReductionDriver - Starting reduction for variant_979
19:18:42.858 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979/variant_979.json
19:18:42.859 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:42.859 INFO  ExecHelper - Result: 127
19:18:42.859 INFO  CustomFileJudge - Custom file judge result: 127
19:18:42.859 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:18:42.860 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979/variant_979.json
19:18:42.861 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:42.861 INFO  ExecHelper - Result: 127
19:18:42.862 INFO  CustomFileJudge - Custom file judge result: 127
19:18:42.862 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:18:42.862 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979/variant_979.json
19:18:42.863 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:42.864 INFO  ExecHelper - Result: 127
19:18:42.864 INFO  CustomFileJudge - Custom file judge result: 127
19:18:42.864 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:18:42.864 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979/variant_979.json
19:18:42.865 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:42.866 INFO  ExecHelper - Result: 127
19:18:42.866 INFO  CustomFileJudge - Custom file judge result: 127
19:18:42.866 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:18:42.866 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979/variant_979.json
19:18:42.867 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:18:42.868 INFO  ExecHelper - Result: 127
19:18:42.868 INFO  CustomFileJudge - Custom file judge result: 127
19:18:42.868 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:18:42.868 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_979.comp
