19:31:00.814 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:31:00.861 INFO  ExecHelper - Result: 0
19:31:00.919 INFO  ReductionDriver - Starting reduction for variant_344
19:31:00.923 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_344.comp reduction_results/rtx_4070/syn_memory_converge/variant_344/variant_344.json
19:31:00.925 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:00.925 INFO  ExecHelper - Result: 127
19:31:00.925 INFO  CustomFileJudge - Custom file judge result: 127
19:31:00.925 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:31:00.926 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_344.comp reduction_results/rtx_4070/syn_memory_converge/variant_344/variant_344.json
19:31:00.927 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:00.927 INFO  ExecHelper - Result: 127
19:31:00.927 INFO  CustomFileJudge - Custom file judge result: 127
19:31:00.927 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:31:00.928 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_344.comp reduction_results/rtx_4070/syn_memory_converge/variant_344/variant_344.json
19:31:00.929 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:00.929 INFO  ExecHelper - Result: 127
19:31:00.929 INFO  CustomFileJudge - Custom file judge result: 127
19:31:00.929 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:31:00.930 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_344.comp reduction_results/rtx_4070/syn_memory_converge/variant_344/variant_344.json
19:31:00.931 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:00.931 INFO  ExecHelper - Result: 127
19:31:00.931 INFO  CustomFileJudge - Custom file judge result: 127
19:31:00.931 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:31:00.932 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_344.comp reduction_results/rtx_4070/syn_memory_converge/variant_344/variant_344.json
19:31:00.933 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:00.933 INFO  ExecHelper - Result: 127
19:31:00.933 INFO  CustomFileJudge - Custom file judge result: 127
19:31:00.933 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:31:00.934 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_344.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_344 /opt/reduce/rtx_4070/syn_memory_converge/variant_344.comp
