19:35:36.222 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:36.270 INFO  ExecHelper - Result: 0
19:35:36.326 INFO  ReductionDriver - Starting reduction for variant_658
19:35:36.331 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_658.comp reduction_results/rtx_4070/syn_memory_converge/variant_658/variant_658.json
19:35:36.332 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:36.333 INFO  ExecHelper - Result: 127
19:35:36.333 INFO  CustomFileJudge - Custom file judge result: 127
19:35:36.333 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:36.333 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_658.comp reduction_results/rtx_4070/syn_memory_converge/variant_658/variant_658.json
19:35:36.334 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:36.335 INFO  ExecHelper - Result: 127
19:35:36.335 INFO  CustomFileJudge - Custom file judge result: 127
19:35:36.335 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:36.336 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_658.comp reduction_results/rtx_4070/syn_memory_converge/variant_658/variant_658.json
19:35:36.337 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:36.337 INFO  ExecHelper - Result: 127
19:35:36.337 INFO  CustomFileJudge - Custom file judge result: 127
19:35:36.337 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:36.338 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_658.comp reduction_results/rtx_4070/syn_memory_converge/variant_658/variant_658.json
19:35:36.339 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:36.339 INFO  ExecHelper - Result: 127
19:35:36.339 INFO  CustomFileJudge - Custom file judge result: 127
19:35:36.339 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:36.340 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_658.comp reduction_results/rtx_4070/syn_memory_converge/variant_658/variant_658.json
19:35:36.341 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:36.341 INFO  ExecHelper - Result: 127
19:35:36.341 INFO  CustomFileJudge - Custom file judge result: 127
19:35:36.341 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:36.341 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_658.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_658 /opt/reduce/rtx_4070/syn_memory_converge/variant_658.comp
