19:04:08.418 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:08.471 INFO  ExecHelper - Result: 0
19:04:08.536 INFO  ReductionDriver - Starting reduction for variant_998
19:04:08.540 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_998.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_998/variant_998.json
19:04:08.542 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:08.543 INFO  ExecHelper - Result: 127
19:04:08.543 INFO  CustomFileJudge - Custom file judge result: 127
19:04:08.543 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:08.544 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_998.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_998/variant_998.json
19:04:08.545 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:08.545 INFO  ExecHelper - Result: 127
19:04:08.545 INFO  CustomFileJudge - Custom file judge result: 127
19:04:08.545 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:08.546 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_998.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_998/variant_998.json
19:04:08.547 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:08.548 INFO  ExecHelper - Result: 127
19:04:08.548 INFO  CustomFileJudge - Custom file judge result: 127
19:04:08.548 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:08.548 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_998.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_998/variant_998.json
19:04:08.550 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:08.550 INFO  ExecHelper - Result: 127
19:04:08.550 INFO  CustomFileJudge - Custom file judge result: 127
19:04:08.550 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:08.551 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_998.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_998/variant_998.json
19:04:08.552 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:08.552 INFO  ExecHelper - Result: 127
19:04:08.552 INFO  CustomFileJudge - Custom file judge result: 127
19:04:08.552 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:08.552 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_998.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_998 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_998.comp
