19:30:10.655 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:30:10.707 INFO  ExecHelper - Result: 0
19:30:10.767 INFO  ReductionDriver - Starting reduction for variant_285
19:30:10.771 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_285.comp reduction_results/rtx_4070/syn_memory_converge/variant_285/variant_285.json
19:30:10.773 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:10.774 INFO  ExecHelper - Result: 127
19:30:10.774 INFO  CustomFileJudge - Custom file judge result: 127
19:30:10.774 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:30:10.774 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_285.comp reduction_results/rtx_4070/syn_memory_converge/variant_285/variant_285.json
19:30:10.775 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:10.776 INFO  ExecHelper - Result: 127
19:30:10.776 INFO  CustomFileJudge - Custom file judge result: 127
19:30:10.776 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:30:10.777 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_285.comp reduction_results/rtx_4070/syn_memory_converge/variant_285/variant_285.json
19:30:10.777 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:10.778 INFO  ExecHelper - Result: 127
19:30:10.778 INFO  CustomFileJudge - Custom file judge result: 127
19:30:10.778 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:30:10.779 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_285.comp reduction_results/rtx_4070/syn_memory_converge/variant_285/variant_285.json
19:30:10.779 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:10.780 INFO  ExecHelper - Result: 127
19:30:10.780 INFO  CustomFileJudge - Custom file judge result: 127
19:30:10.780 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:30:10.780 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_285.comp reduction_results/rtx_4070/syn_memory_converge/variant_285/variant_285.json
19:30:10.781 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:10.782 INFO  ExecHelper - Result: 127
19:30:10.782 INFO  CustomFileJudge - Custom file judge result: 127
19:30:10.782 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:30:10.782 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_285.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_285 /opt/reduce/rtx_4070/syn_memory_converge/variant_285.comp
