19:49:24.803 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:49:25.008 INFO  ExecHelper - Result: 0
19:49:25.874 INFO  ReductionDriver - Starting reduction for variant_631
19:49:25.892 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_631.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_631/variant_631.json
19:49:25.894 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:25.894 INFO  ExecHelper - Result: 127
19:49:25.894 INFO  CustomFileJudge - Custom file judge result: 127
19:49:25.894 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:49:25.904 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_631.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_631/variant_631.json
19:49:25.905 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:25.905 INFO  ExecHelper - Result: 127
19:49:25.905 INFO  CustomFileJudge - Custom file judge result: 127
19:49:25.905 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:49:25.913 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_631.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_631/variant_631.json
19:49:25.914 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:25.914 INFO  ExecHelper - Result: 127
19:49:25.914 INFO  CustomFileJudge - Custom file judge result: 127
19:49:25.914 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:49:25.922 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_631.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_631/variant_631.json
19:49:25.923 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:25.924 INFO  ExecHelper - Result: 127
19:49:25.924 INFO  CustomFileJudge - Custom file judge result: 127
19:49:25.924 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:49:25.931 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_631.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_631/variant_631.json
19:49:25.932 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:49:25.932 INFO  ExecHelper - Result: 127
19:49:25.932 INFO  CustomFileJudge - Custom file judge result: 127
19:49:25.932 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:49:25.932 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_631.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_631 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_631.comp
