19:40:17.856 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:17.970 INFO  ExecHelper - Result: 0
19:40:19.317 INFO  ReductionDriver - Starting reduction for variant_003
19:40:19.335 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_003.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_003/variant_003.json
19:40:19.336 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.337 INFO  ExecHelper - Result: 127
19:40:19.337 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.337 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:19.346 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_003.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_003/variant_003.json
19:40:19.347 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.347 INFO  ExecHelper - Result: 127
19:40:19.347 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.347 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:19.355 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_003.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_003/variant_003.json
19:40:19.356 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.356 INFO  ExecHelper - Result: 127
19:40:19.356 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.356 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:19.363 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_003.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_003/variant_003.json
19:40:19.364 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.364 INFO  ExecHelper - Result: 127
19:40:19.364 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.364 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:19.371 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_003.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_003/variant_003.json
19:40:19.372 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:19.372 INFO  ExecHelper - Result: 127
19:40:19.372 INFO  CustomFileJudge - Custom file judge result: 127
19:40:19.372 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:19.372 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_003.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_003 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_003.comp
