18:52:34.030 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:34.079 INFO  ExecHelper - Result: 0
18:52:34.137 INFO  ReductionDriver - Starting reduction for variant_183
18:52:34.142 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_183.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_183/variant_183.json
18:52:34.143 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:34.143 INFO  ExecHelper - Result: 127
18:52:34.144 INFO  CustomFileJudge - Custom file judge result: 127
18:52:34.144 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:34.144 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_183.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_183/variant_183.json
18:52:34.145 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:34.146 INFO  ExecHelper - Result: 127
18:52:34.146 INFO  CustomFileJudge - Custom file judge result: 127
18:52:34.146 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:34.147 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_183.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_183/variant_183.json
18:52:34.148 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:34.148 INFO  ExecHelper - Result: 127
18:52:34.148 INFO  CustomFileJudge - Custom file judge result: 127
18:52:34.148 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:34.149 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_183.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_183/variant_183.json
18:52:34.150 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:34.150 INFO  ExecHelper - Result: 127
18:52:34.150 INFO  CustomFileJudge - Custom file judge result: 127
18:52:34.150 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:34.151 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_183.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_183/variant_183.json
18:52:34.152 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:34.152 INFO  ExecHelper - Result: 127
18:52:34.152 INFO  CustomFileJudge - Custom file judge result: 127
18:52:34.152 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:34.152 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_183.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_183 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_183.comp
