19:34:16.370 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:16.422 INFO  ExecHelper - Result: 0
19:34:16.479 INFO  ReductionDriver - Starting reduction for variant_559
19:34:16.483 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_559.comp reduction_results/rtx_4070/syn_memory_converge/variant_559/variant_559.json
19:34:16.485 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:16.486 INFO  ExecHelper - Result: 127
19:34:16.486 INFO  CustomFileJudge - Custom file judge result: 127
19:34:16.486 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:16.487 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_559.comp reduction_results/rtx_4070/syn_memory_converge/variant_559/variant_559.json
19:34:16.487 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:16.488 INFO  ExecHelper - Result: 127
19:34:16.488 INFO  CustomFileJudge - Custom file judge result: 127
19:34:16.488 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:16.489 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_559.comp reduction_results/rtx_4070/syn_memory_converge/variant_559/variant_559.json
19:34:16.490 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:16.490 INFO  ExecHelper - Result: 127
19:34:16.490 INFO  CustomFileJudge - Custom file judge result: 127
19:34:16.490 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:16.491 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_559.comp reduction_results/rtx_4070/syn_memory_converge/variant_559/variant_559.json
19:34:16.492 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:16.492 INFO  ExecHelper - Result: 127
19:34:16.492 INFO  CustomFileJudge - Custom file judge result: 127
19:34:16.492 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:16.493 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_559.comp reduction_results/rtx_4070/syn_memory_converge/variant_559/variant_559.json
19:34:16.493 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:16.494 INFO  ExecHelper - Result: 127
19:34:16.494 INFO  CustomFileJudge - Custom file judge result: 127
19:34:16.494 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:16.494 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_559.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_559 /opt/reduce/rtx_4070/syn_memory_converge/variant_559.comp
