18:51:10.335 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:10.386 INFO  ExecHelper - Result: 0
18:51:10.445 INFO  ReductionDriver - Starting reduction for variant_079
18:51:10.450 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_079.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_079/variant_079.json
18:51:10.451 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:10.451 INFO  ExecHelper - Result: 127
18:51:10.452 INFO  CustomFileJudge - Custom file judge result: 127
18:51:10.452 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:10.452 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_079.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_079/variant_079.json
18:51:10.453 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:10.454 INFO  ExecHelper - Result: 127
18:51:10.454 INFO  CustomFileJudge - Custom file judge result: 127
18:51:10.454 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:10.454 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_079.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_079/variant_079.json
18:51:10.456 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:10.456 INFO  ExecHelper - Result: 127
18:51:10.456 INFO  CustomFileJudge - Custom file judge result: 127
18:51:10.456 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:10.457 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_079.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_079/variant_079.json
18:51:10.458 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:10.458 INFO  ExecHelper - Result: 127
18:51:10.458 INFO  CustomFileJudge - Custom file judge result: 127
18:51:10.458 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:10.458 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_079.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_079/variant_079.json
18:51:10.459 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:10.459 INFO  ExecHelper - Result: 127
18:51:10.459 INFO  CustomFileJudge - Custom file judge result: 127
18:51:10.460 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:10.460 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_079.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_079 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_079.comp
