19:32:54.144 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:32:54.191 INFO  ExecHelper - Result: 0
19:32:54.248 INFO  ReductionDriver - Starting reduction for variant_464
19:32:54.252 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_464.comp reduction_results/rtx_4070/syn_memory_converge/variant_464/variant_464.json
19:32:54.254 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.254 INFO  ExecHelper - Result: 127
19:32:54.254 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.254 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:32:54.255 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_464.comp reduction_results/rtx_4070/syn_memory_converge/variant_464/variant_464.json
19:32:54.256 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.257 INFO  ExecHelper - Result: 127
19:32:54.257 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.257 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:32:54.257 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_464.comp reduction_results/rtx_4070/syn_memory_converge/variant_464/variant_464.json
19:32:54.258 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.259 INFO  ExecHelper - Result: 127
19:32:54.259 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.259 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:32:54.259 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_464.comp reduction_results/rtx_4070/syn_memory_converge/variant_464/variant_464.json
19:32:54.260 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.260 INFO  ExecHelper - Result: 127
19:32:54.260 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.260 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:32:54.261 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_464.comp reduction_results/rtx_4070/syn_memory_converge/variant_464/variant_464.json
19:32:54.262 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:32:54.262 INFO  ExecHelper - Result: 127
19:32:54.262 INFO  CustomFileJudge - Custom file judge result: 127
19:32:54.262 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:32:54.262 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_464.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_464 /opt/reduce/rtx_4070/syn_memory_converge/variant_464.comp
