18:50:15.957 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:16.004 INFO  ExecHelper - Result: 0
18:50:16.088 INFO  ReductionDriver - Starting reduction for variant_014
18:50:16.097 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_014.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_014/variant_014.json
18:50:16.099 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:16.099 INFO  ExecHelper - Result: 127
18:50:16.099 INFO  CustomFileJudge - Custom file judge result: 127
18:50:16.099 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:16.102 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_014.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_014/variant_014.json
18:50:16.103 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:16.103 INFO  ExecHelper - Result: 127
18:50:16.104 INFO  CustomFileJudge - Custom file judge result: 127
18:50:16.104 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:16.107 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_014.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_014/variant_014.json
18:50:16.108 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:16.108 INFO  ExecHelper - Result: 127
18:50:16.108 INFO  CustomFileJudge - Custom file judge result: 127
18:50:16.108 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:16.110 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_014.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_014/variant_014.json
18:50:16.111 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:16.111 INFO  ExecHelper - Result: 127
18:50:16.111 INFO  CustomFileJudge - Custom file judge result: 127
18:50:16.111 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:16.113 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_014.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_014/variant_014.json
18:50:16.114 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:16.114 INFO  ExecHelper - Result: 127
18:50:16.114 INFO  CustomFileJudge - Custom file judge result: 127
18:50:16.114 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:16.114 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_014.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_014 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_014.comp
