19:09:04.293 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:09:04.449 INFO  ExecHelper - Result: 0
19:09:05.675 INFO  ReductionDriver - Starting reduction for variant_335
19:09:05.710 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335/variant_335.json
19:09:05.712 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:05.712 INFO  ExecHelper - Result: 127
19:09:05.712 INFO  CustomFileJudge - Custom file judge result: 127
19:09:05.713 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:09:05.736 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335/variant_335.json
19:09:05.738 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:05.738 INFO  ExecHelper - Result: 127
19:09:05.738 INFO  CustomFileJudge - Custom file judge result: 127
19:09:05.738 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:09:05.761 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335/variant_335.json
19:09:05.762 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:05.762 INFO  ExecHelper - Result: 127
19:09:05.762 INFO  CustomFileJudge - Custom file judge result: 127
19:09:05.762 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:09:05.783 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335/variant_335.json
19:09:05.785 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:05.785 INFO  ExecHelper - Result: 127
19:09:05.785 INFO  CustomFileJudge - Custom file judge result: 127
19:09:05.785 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:09:05.806 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335/variant_335.json
19:09:05.807 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:05.807 INFO  ExecHelper - Result: 127
19:09:05.807 INFO  CustomFileJudge - Custom file judge result: 127
19:09:05.807 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:09:05.807 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_335.comp
