19:33:51.025 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:33:51.073 INFO  ExecHelper - Result: 0
19:33:51.129 INFO  ReductionDriver - Starting reduction for variant_532
19:33:51.134 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_532.comp reduction_results/rtx_4070/syn_memory_converge/variant_532/variant_532.json
19:33:51.135 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:51.136 INFO  ExecHelper - Result: 127
19:33:51.136 INFO  CustomFileJudge - Custom file judge result: 127
19:33:51.136 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:33:51.137 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_532.comp reduction_results/rtx_4070/syn_memory_converge/variant_532/variant_532.json
19:33:51.137 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:51.138 INFO  ExecHelper - Result: 127
19:33:51.138 INFO  CustomFileJudge - Custom file judge result: 127
19:33:51.138 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:33:51.139 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_532.comp reduction_results/rtx_4070/syn_memory_converge/variant_532/variant_532.json
19:33:51.140 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:51.140 INFO  ExecHelper - Result: 127
19:33:51.140 INFO  CustomFileJudge - Custom file judge result: 127
19:33:51.140 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:33:51.141 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_532.comp reduction_results/rtx_4070/syn_memory_converge/variant_532/variant_532.json
19:33:51.142 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:51.142 INFO  ExecHelper - Result: 127
19:33:51.142 INFO  CustomFileJudge - Custom file judge result: 127
19:33:51.142 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:33:51.143 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_532.comp reduction_results/rtx_4070/syn_memory_converge/variant_532/variant_532.json
19:33:51.144 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:51.144 INFO  ExecHelper - Result: 127
19:33:51.144 INFO  CustomFileJudge - Custom file judge result: 127
19:33:51.144 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:33:51.144 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_532.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_532 /opt/reduce/rtx_4070/syn_memory_converge/variant_532.comp
