19:30:16.423 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:30:16.472 INFO  ExecHelper - Result: 0
19:30:16.529 INFO  ReductionDriver - Starting reduction for variant_291
19:30:16.533 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_291.comp reduction_results/rtx_4070/syn_memory_converge/variant_291/variant_291.json
19:30:16.535 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:16.535 INFO  ExecHelper - Result: 127
19:30:16.535 INFO  CustomFileJudge - Custom file judge result: 127
19:30:16.535 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:30:16.536 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_291.comp reduction_results/rtx_4070/syn_memory_converge/variant_291/variant_291.json
19:30:16.537 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:16.538 INFO  ExecHelper - Result: 127
19:30:16.538 INFO  CustomFileJudge - Custom file judge result: 127
19:30:16.538 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:30:16.538 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_291.comp reduction_results/rtx_4070/syn_memory_converge/variant_291/variant_291.json
19:30:16.539 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:16.540 INFO  ExecHelper - Result: 127
19:30:16.540 INFO  CustomFileJudge - Custom file judge result: 127
19:30:16.540 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:30:16.540 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_291.comp reduction_results/rtx_4070/syn_memory_converge/variant_291/variant_291.json
19:30:16.541 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:16.542 INFO  ExecHelper - Result: 127
19:30:16.542 INFO  CustomFileJudge - Custom file judge result: 127
19:30:16.542 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:30:16.542 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_291.comp reduction_results/rtx_4070/syn_memory_converge/variant_291/variant_291.json
19:30:16.543 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:16.544 INFO  ExecHelper - Result: 127
19:30:16.544 INFO  CustomFileJudge - Custom file judge result: 127
19:30:16.544 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:30:16.544 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_291.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_291 /opt/reduce/rtx_4070/syn_memory_converge/variant_291.comp
