18:59:46.350 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:46.404 INFO  ExecHelper - Result: 0
18:59:46.463 INFO  ReductionDriver - Starting reduction for variant_680
18:59:46.468 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_680.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_680/variant_680.json
18:59:46.470 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:46.470 INFO  ExecHelper - Result: 127
18:59:46.470 INFO  CustomFileJudge - Custom file judge result: 127
18:59:46.470 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:46.471 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_680.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_680/variant_680.json
18:59:46.472 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:46.472 INFO  ExecHelper - Result: 127
18:59:46.472 INFO  CustomFileJudge - Custom file judge result: 127
18:59:46.472 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:46.473 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_680.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_680/variant_680.json
18:59:46.474 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:46.474 INFO  ExecHelper - Result: 127
18:59:46.474 INFO  CustomFileJudge - Custom file judge result: 127
18:59:46.474 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:46.475 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_680.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_680/variant_680.json
18:59:46.476 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:46.476 INFO  ExecHelper - Result: 127
18:59:46.476 INFO  CustomFileJudge - Custom file judge result: 127
18:59:46.477 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:46.477 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_680.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_680/variant_680.json
18:59:46.478 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:46.478 INFO  ExecHelper - Result: 127
18:59:46.478 INFO  CustomFileJudge - Custom file judge result: 127
18:59:46.478 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:46.479 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_680.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_680 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_680.comp
