19:39:31.516 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:31.562 INFO  ExecHelper - Result: 0
19:39:31.641 INFO  ReductionDriver - Starting reduction for variant_945
19:39:31.650 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_945.comp reduction_results/rtx_4070/syn_memory_converge/variant_945/variant_945.json
19:39:31.652 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:31.652 INFO  ExecHelper - Result: 127
19:39:31.652 INFO  CustomFileJudge - Custom file judge result: 127
19:39:31.653 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:31.655 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_945.comp reduction_results/rtx_4070/syn_memory_converge/variant_945/variant_945.json
19:39:31.656 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:31.656 INFO  ExecHelper - Result: 127
19:39:31.656 INFO  CustomFileJudge - Custom file judge result: 127
19:39:31.656 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:31.658 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_945.comp reduction_results/rtx_4070/syn_memory_converge/variant_945/variant_945.json
19:39:31.659 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:31.659 INFO  ExecHelper - Result: 127
19:39:31.659 INFO  CustomFileJudge - Custom file judge result: 127
19:39:31.659 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:31.661 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_945.comp reduction_results/rtx_4070/syn_memory_converge/variant_945/variant_945.json
19:39:31.662 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:31.662 INFO  ExecHelper - Result: 127
19:39:31.662 INFO  CustomFileJudge - Custom file judge result: 127
19:39:31.662 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:31.664 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_945.comp reduction_results/rtx_4070/syn_memory_converge/variant_945/variant_945.json
19:39:31.665 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:31.665 INFO  ExecHelper - Result: 127
19:39:31.665 INFO  CustomFileJudge - Custom file judge result: 127
19:39:31.665 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:31.665 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_945.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_945 /opt/reduce/rtx_4070/syn_memory_converge/variant_945.comp
