18:39:50.181 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:39:50.243 INFO  ExecHelper - Result: 0
18:39:50.299 INFO  ReductionDriver - Starting reduction for variant_893
18:39:50.304 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893/variant_893.json
18:39:50.305 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:50.306 INFO  ExecHelper - Result: 127
18:39:50.306 INFO  CustomFileJudge - Custom file judge result: 127
18:39:50.306 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:39:50.307 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893/variant_893.json
18:39:50.308 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:50.308 INFO  ExecHelper - Result: 127
18:39:50.308 INFO  CustomFileJudge - Custom file judge result: 127
18:39:50.308 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:39:50.309 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893/variant_893.json
18:39:50.309 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:50.310 INFO  ExecHelper - Result: 127
18:39:50.310 INFO  CustomFileJudge - Custom file judge result: 127
18:39:50.310 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:39:50.311 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893/variant_893.json
18:39:50.312 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:50.312 INFO  ExecHelper - Result: 127
18:39:50.312 INFO  CustomFileJudge - Custom file judge result: 127
18:39:50.312 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:39:50.313 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893/variant_893.json
18:39:50.314 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:39:50.314 INFO  ExecHelper - Result: 127
18:39:50.314 INFO  CustomFileJudge - Custom file judge result: 127
18:39:50.314 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:39:50.314 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_893.comp
