19:34:58.834 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:58.883 INFO  ExecHelper - Result: 0
19:34:58.939 INFO  ReductionDriver - Starting reduction for variant_608
19:34:58.944 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_608.comp reduction_results/rtx_4070/syn_memory_converge/variant_608/variant_608.json
19:34:58.946 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:58.946 INFO  ExecHelper - Result: 127
19:34:58.946 INFO  CustomFileJudge - Custom file judge result: 127
19:34:58.946 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:58.947 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_608.comp reduction_results/rtx_4070/syn_memory_converge/variant_608/variant_608.json
19:34:58.948 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:58.948 INFO  ExecHelper - Result: 127
19:34:58.948 INFO  CustomFileJudge - Custom file judge result: 127
19:34:58.948 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:58.949 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_608.comp reduction_results/rtx_4070/syn_memory_converge/variant_608/variant_608.json
19:34:58.950 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:58.950 INFO  ExecHelper - Result: 127
19:34:58.950 INFO  CustomFileJudge - Custom file judge result: 127
19:34:58.950 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:58.951 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_608.comp reduction_results/rtx_4070/syn_memory_converge/variant_608/variant_608.json
19:34:58.952 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:58.952 INFO  ExecHelper - Result: 127
19:34:58.952 INFO  CustomFileJudge - Custom file judge result: 127
19:34:58.952 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:58.953 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_608.comp reduction_results/rtx_4070/syn_memory_converge/variant_608/variant_608.json
19:34:58.954 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:58.954 INFO  ExecHelper - Result: 127
19:34:58.954 INFO  CustomFileJudge - Custom file judge result: 127
19:34:58.954 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:58.954 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_608.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_608 /opt/reduce/rtx_4070/syn_memory_converge/variant_608.comp
