19:54:34.777 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:54:34.824 INFO  ExecHelper - Result: 0
19:54:34.926 INFO  ReductionDriver - Starting reduction for variant_963
19:54:34.939 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_963.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_963/variant_963.json
19:54:34.940 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:34.941 INFO  ExecHelper - Result: 127
19:54:34.941 INFO  CustomFileJudge - Custom file judge result: 127
19:54:34.941 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:54:34.944 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_963.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_963/variant_963.json
19:54:34.945 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:34.945 INFO  ExecHelper - Result: 127
19:54:34.945 INFO  CustomFileJudge - Custom file judge result: 127
19:54:34.945 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:54:34.950 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_963.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_963/variant_963.json
19:54:34.952 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:34.952 INFO  ExecHelper - Result: 127
19:54:34.952 INFO  CustomFileJudge - Custom file judge result: 127
19:54:34.952 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:54:34.958 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_963.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_963/variant_963.json
19:54:34.959 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:34.959 INFO  ExecHelper - Result: 127
19:54:34.959 INFO  CustomFileJudge - Custom file judge result: 127
19:54:34.959 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:54:34.962 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_963.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_963/variant_963.json
19:54:34.963 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:54:34.963 INFO  ExecHelper - Result: 127
19:54:34.963 INFO  CustomFileJudge - Custom file judge result: 127
19:54:34.963 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:54:34.963 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_963.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_963 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_963.comp
