18:59:31.999 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:32.137 INFO  ExecHelper - Result: 0
18:59:32.859 INFO  ReductionDriver - Starting reduction for variant_660
18:59:32.878 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_660.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_660/variant_660.json
18:59:32.879 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:32.880 INFO  ExecHelper - Result: 127
18:59:32.880 INFO  CustomFileJudge - Custom file judge result: 127
18:59:32.880 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:32.903 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_660.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_660/variant_660.json
18:59:32.904 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:32.904 INFO  ExecHelper - Result: 127
18:59:32.904 INFO  CustomFileJudge - Custom file judge result: 127
18:59:32.904 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:32.913 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_660.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_660/variant_660.json
18:59:32.915 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:32.915 INFO  ExecHelper - Result: 127
18:59:32.915 INFO  CustomFileJudge - Custom file judge result: 127
18:59:32.915 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:32.923 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_660.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_660/variant_660.json
18:59:32.924 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:32.924 INFO  ExecHelper - Result: 127
18:59:32.924 INFO  CustomFileJudge - Custom file judge result: 127
18:59:32.924 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:32.932 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_660.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_660/variant_660.json
18:59:32.933 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:32.933 INFO  ExecHelper - Result: 127
18:59:32.933 INFO  CustomFileJudge - Custom file judge result: 127
18:59:32.933 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:32.933 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_660.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_660 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_660.comp
