19:00:29.857 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:29.909 INFO  ExecHelper - Result: 0
19:00:29.968 INFO  ReductionDriver - Starting reduction for variant_738
19:00:29.972 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_738.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_738/variant_738.json
19:00:29.974 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:29.974 INFO  ExecHelper - Result: 127
19:00:29.974 INFO  CustomFileJudge - Custom file judge result: 127
19:00:29.974 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:29.975 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_738.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_738/variant_738.json
19:00:29.976 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:29.976 INFO  ExecHelper - Result: 127
19:00:29.976 INFO  CustomFileJudge - Custom file judge result: 127
19:00:29.976 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:29.977 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_738.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_738/variant_738.json
19:00:29.978 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:29.978 INFO  ExecHelper - Result: 127
19:00:29.979 INFO  CustomFileJudge - Custom file judge result: 127
19:00:29.979 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:29.979 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_738.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_738/variant_738.json
19:00:29.980 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:29.981 INFO  ExecHelper - Result: 127
19:00:29.981 INFO  CustomFileJudge - Custom file judge result: 127
19:00:29.981 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:29.981 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_738.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_738/variant_738.json
19:00:29.982 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:29.983 INFO  ExecHelper - Result: 127
19:00:29.983 INFO  CustomFileJudge - Custom file judge result: 127
19:00:29.983 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:29.983 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_738.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_738 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_738.comp
