18:37:10.528 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:37:10.577 INFO  ExecHelper - Result: 0
18:37:10.664 INFO  ReductionDriver - Starting reduction for variant_703
18:37:10.674 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703/variant_703.json
18:37:10.676 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.676 INFO  ExecHelper - Result: 127
18:37:10.676 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.676 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:37:10.678 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703/variant_703.json
18:37:10.680 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.680 INFO  ExecHelper - Result: 127
18:37:10.680 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.680 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:37:10.682 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703/variant_703.json
18:37:10.683 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.684 INFO  ExecHelper - Result: 127
18:37:10.684 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.684 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:37:10.687 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703/variant_703.json
18:37:10.688 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.688 INFO  ExecHelper - Result: 127
18:37:10.688 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.688 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:37:10.690 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703/variant_703.json
18:37:10.691 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:37:10.691 INFO  ExecHelper - Result: 127
18:37:10.691 INFO  CustomFileJudge - Custom file judge result: 127
18:37:10.691 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:37:10.691 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_703.comp
