19:50:27.147 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:50:27.196 INFO  ExecHelper - Result: 0
19:50:27.253 INFO  ReductionDriver - Starting reduction for variant_691
19:50:27.258 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_691.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_691/variant_691.json
19:50:27.259 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:27.260 INFO  ExecHelper - Result: 127
19:50:27.260 INFO  CustomFileJudge - Custom file judge result: 127
19:50:27.260 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:50:27.260 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_691.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_691/variant_691.json
19:50:27.261 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:27.262 INFO  ExecHelper - Result: 127
19:50:27.262 INFO  CustomFileJudge - Custom file judge result: 127
19:50:27.262 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:50:27.262 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_691.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_691/variant_691.json
19:50:27.264 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:27.264 INFO  ExecHelper - Result: 127
19:50:27.264 INFO  CustomFileJudge - Custom file judge result: 127
19:50:27.264 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:50:27.265 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_691.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_691/variant_691.json
19:50:27.266 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:27.266 INFO  ExecHelper - Result: 127
19:50:27.266 INFO  CustomFileJudge - Custom file judge result: 127
19:50:27.266 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:50:27.267 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_691.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_691/variant_691.json
19:50:27.268 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:27.268 INFO  ExecHelper - Result: 127
19:50:27.268 INFO  CustomFileJudge - Custom file judge result: 127
19:50:27.268 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:50:27.268 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_691.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_691 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_691.comp
