19:42:49.773 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:42:49.823 INFO  ExecHelper - Result: 0
19:42:49.913 INFO  ReductionDriver - Starting reduction for variant_183
19:42:49.922 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_183.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_183/variant_183.json
19:42:49.923 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:49.924 INFO  ExecHelper - Result: 127
19:42:49.924 INFO  CustomFileJudge - Custom file judge result: 127
19:42:49.924 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:42:49.927 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_183.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_183/variant_183.json
19:42:49.928 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:49.928 INFO  ExecHelper - Result: 127
19:42:49.928 INFO  CustomFileJudge - Custom file judge result: 127
19:42:49.928 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:42:49.931 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_183.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_183/variant_183.json
19:42:49.933 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:49.933 INFO  ExecHelper - Result: 127
19:42:49.933 INFO  CustomFileJudge - Custom file judge result: 127
19:42:49.933 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:42:49.935 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_183.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_183/variant_183.json
19:42:49.936 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:49.936 INFO  ExecHelper - Result: 127
19:42:49.936 INFO  CustomFileJudge - Custom file judge result: 127
19:42:49.936 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:42:49.938 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_183.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_183/variant_183.json
19:42:49.940 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:49.940 INFO  ExecHelper - Result: 127
19:42:49.940 INFO  CustomFileJudge - Custom file judge result: 127
19:42:49.940 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:42:49.940 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_183.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_183 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_183.comp
