19:35:33.796 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:35:33.842 INFO  ExecHelper - Result: 0
19:35:33.899 INFO  ReductionDriver - Starting reduction for variant_653
19:35:33.904 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_653.comp reduction_results/rtx_4070/syn_memory_converge/variant_653/variant_653.json
19:35:33.905 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:33.905 INFO  ExecHelper - Result: 127
19:35:33.905 INFO  CustomFileJudge - Custom file judge result: 127
19:35:33.905 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:35:33.906 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_653.comp reduction_results/rtx_4070/syn_memory_converge/variant_653/variant_653.json
19:35:33.907 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:33.907 INFO  ExecHelper - Result: 127
19:35:33.907 INFO  CustomFileJudge - Custom file judge result: 127
19:35:33.907 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:35:33.908 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_653.comp reduction_results/rtx_4070/syn_memory_converge/variant_653/variant_653.json
19:35:33.909 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:33.909 INFO  ExecHelper - Result: 127
19:35:33.909 INFO  CustomFileJudge - Custom file judge result: 127
19:35:33.909 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:35:33.910 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_653.comp reduction_results/rtx_4070/syn_memory_converge/variant_653/variant_653.json
19:35:33.911 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:33.911 INFO  ExecHelper - Result: 127
19:35:33.911 INFO  CustomFileJudge - Custom file judge result: 127
19:35:33.911 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:35:33.912 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_653.comp reduction_results/rtx_4070/syn_memory_converge/variant_653/variant_653.json
19:35:33.913 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:35:33.913 INFO  ExecHelper - Result: 127
19:35:33.913 INFO  CustomFileJudge - Custom file judge result: 127
19:35:33.913 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:35:33.913 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_653.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_653 /opt/reduce/rtx_4070/syn_memory_converge/variant_653.comp
