19:39:21.581 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:39:21.632 INFO  ExecHelper - Result: 0
19:39:21.726 INFO  ReductionDriver - Starting reduction for variant_934
19:39:21.739 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_934.comp reduction_results/rtx_4070/syn_memory_converge/variant_934/variant_934.json
19:39:21.741 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.741 INFO  ExecHelper - Result: 127
19:39:21.741 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.741 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:39:21.744 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_934.comp reduction_results/rtx_4070/syn_memory_converge/variant_934/variant_934.json
19:39:21.745 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.746 INFO  ExecHelper - Result: 127
19:39:21.746 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.746 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:39:21.749 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_934.comp reduction_results/rtx_4070/syn_memory_converge/variant_934/variant_934.json
19:39:21.750 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.750 INFO  ExecHelper - Result: 127
19:39:21.750 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.750 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:39:21.754 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_934.comp reduction_results/rtx_4070/syn_memory_converge/variant_934/variant_934.json
19:39:21.756 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.756 INFO  ExecHelper - Result: 127
19:39:21.756 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.756 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:39:21.762 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_934.comp reduction_results/rtx_4070/syn_memory_converge/variant_934/variant_934.json
19:39:21.763 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:39:21.763 INFO  ExecHelper - Result: 127
19:39:21.763 INFO  CustomFileJudge - Custom file judge result: 127
19:39:21.763 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:39:21.763 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_934.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_934 /opt/reduce/rtx_4070/syn_memory_converge/variant_934.comp
