19:36:21.502 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:36:21.560 INFO  ExecHelper - Result: 0
19:36:21.617 INFO  ReductionDriver - Starting reduction for variant_723
19:36:21.622 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_723.comp reduction_results/rtx_4070/syn_memory_converge/variant_723/variant_723.json
19:36:21.623 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:21.624 INFO  ExecHelper - Result: 127
19:36:21.624 INFO  CustomFileJudge - Custom file judge result: 127
19:36:21.624 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:36:21.625 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_723.comp reduction_results/rtx_4070/syn_memory_converge/variant_723/variant_723.json
19:36:21.626 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:21.626 INFO  ExecHelper - Result: 127
19:36:21.626 INFO  CustomFileJudge - Custom file judge result: 127
19:36:21.626 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:36:21.627 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_723.comp reduction_results/rtx_4070/syn_memory_converge/variant_723/variant_723.json
19:36:21.627 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:21.628 INFO  ExecHelper - Result: 127
19:36:21.628 INFO  CustomFileJudge - Custom file judge result: 127
19:36:21.628 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:36:21.629 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_723.comp reduction_results/rtx_4070/syn_memory_converge/variant_723/variant_723.json
19:36:21.629 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:21.630 INFO  ExecHelper - Result: 127
19:36:21.630 INFO  CustomFileJudge - Custom file judge result: 127
19:36:21.630 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:36:21.631 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_723.comp reduction_results/rtx_4070/syn_memory_converge/variant_723/variant_723.json
19:36:21.632 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:21.632 INFO  ExecHelper - Result: 127
19:36:21.632 INFO  CustomFileJudge - Custom file judge result: 127
19:36:21.632 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:36:21.632 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_723.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_723 /opt/reduce/rtx_4070/syn_memory_converge/variant_723.comp
