19:51:45.950 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:51:46.001 INFO  ExecHelper - Result: 0
19:51:46.057 INFO  ReductionDriver - Starting reduction for variant_771
19:51:46.061 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_771.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_771/variant_771.json
19:51:46.063 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:46.064 INFO  ExecHelper - Result: 127
19:51:46.064 INFO  CustomFileJudge - Custom file judge result: 127
19:51:46.064 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:51:46.065 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_771.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_771/variant_771.json
19:51:46.065 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:46.066 INFO  ExecHelper - Result: 127
19:51:46.066 INFO  CustomFileJudge - Custom file judge result: 127
19:51:46.066 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:51:46.067 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_771.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_771/variant_771.json
19:51:46.068 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:46.068 INFO  ExecHelper - Result: 127
19:51:46.068 INFO  CustomFileJudge - Custom file judge result: 127
19:51:46.068 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:51:46.069 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_771.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_771/variant_771.json
19:51:46.070 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:46.070 INFO  ExecHelper - Result: 127
19:51:46.070 INFO  CustomFileJudge - Custom file judge result: 127
19:51:46.070 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:51:46.071 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_771.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_771/variant_771.json
19:51:46.072 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:51:46.072 INFO  ExecHelper - Result: 127
19:51:46.072 INFO  CustomFileJudge - Custom file judge result: 127
19:51:46.072 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:51:46.072 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_771.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_771 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_771.comp
