18:59:52.499 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:59:52.546 INFO  ExecHelper - Result: 0
18:59:52.605 INFO  ReductionDriver - Starting reduction for variant_689
18:59:52.610 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_689.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_689/variant_689.json
18:59:52.612 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:52.612 INFO  ExecHelper - Result: 127
18:59:52.612 INFO  CustomFileJudge - Custom file judge result: 127
18:59:52.612 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:59:52.613 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_689.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_689/variant_689.json
18:59:52.614 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:52.615 INFO  ExecHelper - Result: 127
18:59:52.615 INFO  CustomFileJudge - Custom file judge result: 127
18:59:52.615 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:59:52.615 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_689.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_689/variant_689.json
18:59:52.616 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:52.617 INFO  ExecHelper - Result: 127
18:59:52.617 INFO  CustomFileJudge - Custom file judge result: 127
18:59:52.617 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:59:52.618 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_689.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_689/variant_689.json
18:59:52.618 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:52.619 INFO  ExecHelper - Result: 127
18:59:52.619 INFO  CustomFileJudge - Custom file judge result: 127
18:59:52.619 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:59:52.620 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_689.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_689/variant_689.json
18:59:52.621 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:59:52.621 INFO  ExecHelper - Result: 127
18:59:52.621 INFO  CustomFileJudge - Custom file judge result: 127
18:59:52.621 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:59:52.621 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_689.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_689 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_689.comp
