19:34:03.987 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:34:04.056 INFO  ExecHelper - Result: 0
19:34:04.568 INFO  ReductionDriver - Starting reduction for variant_546
19:34:04.585 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_546.comp reduction_results/rtx_4070/syn_memory_converge/variant_546/variant_546.json
19:34:04.587 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:04.587 INFO  ExecHelper - Result: 127
19:34:04.587 INFO  CustomFileJudge - Custom file judge result: 127
19:34:04.587 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:34:04.596 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_546.comp reduction_results/rtx_4070/syn_memory_converge/variant_546/variant_546.json
19:34:04.598 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:04.598 INFO  ExecHelper - Result: 127
19:34:04.598 INFO  CustomFileJudge - Custom file judge result: 127
19:34:04.598 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:34:04.606 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_546.comp reduction_results/rtx_4070/syn_memory_converge/variant_546/variant_546.json
19:34:04.607 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:04.607 INFO  ExecHelper - Result: 127
19:34:04.607 INFO  CustomFileJudge - Custom file judge result: 127
19:34:04.607 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:34:04.614 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_546.comp reduction_results/rtx_4070/syn_memory_converge/variant_546/variant_546.json
19:34:04.615 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:04.615 INFO  ExecHelper - Result: 127
19:34:04.615 INFO  CustomFileJudge - Custom file judge result: 127
19:34:04.615 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:34:04.621 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_546.comp reduction_results/rtx_4070/syn_memory_converge/variant_546/variant_546.json
19:34:04.623 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:34:04.623 INFO  ExecHelper - Result: 127
19:34:04.623 INFO  CustomFileJudge - Custom file judge result: 127
19:34:04.623 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:34:04.623 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_546.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_546 /opt/reduce/rtx_4070/syn_memory_converge/variant_546.comp
