19:14:57.239 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:14:57.287 INFO  ExecHelper - Result: 0
19:14:57.349 INFO  ReductionDriver - Starting reduction for variant_723
19:14:57.354 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723/variant_723.json
19:14:57.355 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:57.356 INFO  ExecHelper - Result: 127
19:14:57.356 INFO  CustomFileJudge - Custom file judge result: 127
19:14:57.356 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:14:57.357 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723/variant_723.json
19:14:57.358 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:57.358 INFO  ExecHelper - Result: 127
19:14:57.358 INFO  CustomFileJudge - Custom file judge result: 127
19:14:57.358 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:14:57.359 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723/variant_723.json
19:14:57.359 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:57.360 INFO  ExecHelper - Result: 127
19:14:57.360 INFO  CustomFileJudge - Custom file judge result: 127
19:14:57.360 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:14:57.361 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723/variant_723.json
19:14:57.362 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:57.362 INFO  ExecHelper - Result: 127
19:14:57.362 INFO  CustomFileJudge - Custom file judge result: 127
19:14:57.362 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:14:57.363 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723/variant_723.json
19:14:57.363 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:57.364 INFO  ExecHelper - Result: 127
19:14:57.364 INFO  CustomFileJudge - Custom file judge result: 127
19:14:57.364 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:14:57.364 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_723.comp
