19:30:57.020 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:30:57.071 INFO  ExecHelper - Result: 0
19:30:57.128 INFO  ReductionDriver - Starting reduction for variant_339
19:30:57.133 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_339.comp reduction_results/rtx_4070/syn_memory_converge/variant_339/variant_339.json
19:30:57.135 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.135 INFO  ExecHelper - Result: 127
19:30:57.135 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.135 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:30:57.136 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_339.comp reduction_results/rtx_4070/syn_memory_converge/variant_339/variant_339.json
19:30:57.137 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.137 INFO  ExecHelper - Result: 127
19:30:57.137 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.137 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:30:57.138 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_339.comp reduction_results/rtx_4070/syn_memory_converge/variant_339/variant_339.json
19:30:57.139 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.139 INFO  ExecHelper - Result: 127
19:30:57.139 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.139 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:30:57.140 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_339.comp reduction_results/rtx_4070/syn_memory_converge/variant_339/variant_339.json
19:30:57.141 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.142 INFO  ExecHelper - Result: 127
19:30:57.142 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.142 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:30:57.142 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_339.comp reduction_results/rtx_4070/syn_memory_converge/variant_339/variant_339.json
19:30:57.143 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:30:57.144 INFO  ExecHelper - Result: 127
19:30:57.144 INFO  CustomFileJudge - Custom file judge result: 127
19:30:57.144 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:30:57.144 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_339.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_339 /opt/reduce/rtx_4070/syn_memory_converge/variant_339.comp
