18:50:12.509 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:50:12.566 INFO  ExecHelper - Result: 0
18:50:12.627 INFO  ReductionDriver - Starting reduction for variant_009
18:50:12.632 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_009.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_009/variant_009.json
18:50:12.634 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:12.634 INFO  ExecHelper - Result: 127
18:50:12.634 INFO  CustomFileJudge - Custom file judge result: 127
18:50:12.634 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:50:12.635 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_009.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_009/variant_009.json
18:50:12.636 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:12.636 INFO  ExecHelper - Result: 127
18:50:12.637 INFO  CustomFileJudge - Custom file judge result: 127
18:50:12.637 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:50:12.637 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_009.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_009/variant_009.json
18:50:12.638 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:12.639 INFO  ExecHelper - Result: 127
18:50:12.639 INFO  CustomFileJudge - Custom file judge result: 127
18:50:12.639 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:50:12.639 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_009.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_009/variant_009.json
18:50:12.640 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:12.641 INFO  ExecHelper - Result: 127
18:50:12.641 INFO  CustomFileJudge - Custom file judge result: 127
18:50:12.641 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:50:12.641 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_009.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_009/variant_009.json
18:50:12.642 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:50:12.643 INFO  ExecHelper - Result: 127
18:50:12.643 INFO  CustomFileJudge - Custom file judge result: 127
18:50:12.643 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:50:12.643 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_009.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_009 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_009.comp
