19:33:39.775 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:33:39.823 INFO  ExecHelper - Result: 0
19:33:39.879 INFO  ReductionDriver - Starting reduction for variant_516
19:33:39.883 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_516.comp reduction_results/rtx_4070/syn_memory_converge/variant_516/variant_516.json
19:33:39.885 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:39.885 INFO  ExecHelper - Result: 127
19:33:39.885 INFO  CustomFileJudge - Custom file judge result: 127
19:33:39.885 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:33:39.886 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_516.comp reduction_results/rtx_4070/syn_memory_converge/variant_516/variant_516.json
19:33:39.887 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:39.888 INFO  ExecHelper - Result: 127
19:33:39.888 INFO  CustomFileJudge - Custom file judge result: 127
19:33:39.888 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:33:39.888 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_516.comp reduction_results/rtx_4070/syn_memory_converge/variant_516/variant_516.json
19:33:39.889 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:39.890 INFO  ExecHelper - Result: 127
19:33:39.890 INFO  CustomFileJudge - Custom file judge result: 127
19:33:39.890 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:33:39.891 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_516.comp reduction_results/rtx_4070/syn_memory_converge/variant_516/variant_516.json
19:33:39.892 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:39.892 INFO  ExecHelper - Result: 127
19:33:39.892 INFO  CustomFileJudge - Custom file judge result: 127
19:33:39.892 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:33:39.893 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_516.comp reduction_results/rtx_4070/syn_memory_converge/variant_516/variant_516.json
19:33:39.894 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:33:39.894 INFO  ExecHelper - Result: 127
19:33:39.894 INFO  CustomFileJudge - Custom file judge result: 127
19:33:39.894 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:33:39.894 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_516.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_516 /opt/reduce/rtx_4070/syn_memory_converge/variant_516.comp
