19:38:43.282 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:38:43.328 INFO  ExecHelper - Result: 0
19:38:43.386 INFO  ReductionDriver - Starting reduction for variant_888
19:38:43.390 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_888.comp reduction_results/rtx_4070/syn_memory_converge/variant_888/variant_888.json
19:38:43.392 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:43.392 INFO  ExecHelper - Result: 127
19:38:43.392 INFO  CustomFileJudge - Custom file judge result: 127
19:38:43.392 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:38:43.393 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_888.comp reduction_results/rtx_4070/syn_memory_converge/variant_888/variant_888.json
19:38:43.394 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:43.394 INFO  ExecHelper - Result: 127
19:38:43.394 INFO  CustomFileJudge - Custom file judge result: 127
19:38:43.394 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:38:43.396 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_888.comp reduction_results/rtx_4070/syn_memory_converge/variant_888/variant_888.json
19:38:43.397 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:43.397 INFO  ExecHelper - Result: 127
19:38:43.397 INFO  CustomFileJudge - Custom file judge result: 127
19:38:43.398 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:38:43.398 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_888.comp reduction_results/rtx_4070/syn_memory_converge/variant_888/variant_888.json
19:38:43.399 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:43.399 INFO  ExecHelper - Result: 127
19:38:43.399 INFO  CustomFileJudge - Custom file judge result: 127
19:38:43.399 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:38:43.400 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_888.comp reduction_results/rtx_4070/syn_memory_converge/variant_888/variant_888.json
19:38:43.401 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:38:43.401 INFO  ExecHelper - Result: 127
19:38:43.401 INFO  CustomFileJudge - Custom file judge result: 127
19:38:43.401 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:38:43.401 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_888.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_888 /opt/reduce/rtx_4070/syn_memory_converge/variant_888.comp
