18:52:28.065 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:28.114 INFO  ExecHelper - Result: 0
18:52:28.174 INFO  ReductionDriver - Starting reduction for variant_176
18:52:28.178 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_176.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_176/variant_176.json
18:52:28.180 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:28.180 INFO  ExecHelper - Result: 127
18:52:28.180 INFO  CustomFileJudge - Custom file judge result: 127
18:52:28.180 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:28.181 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_176.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_176/variant_176.json
18:52:28.182 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:28.182 INFO  ExecHelper - Result: 127
18:52:28.183 INFO  CustomFileJudge - Custom file judge result: 127
18:52:28.183 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:28.183 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_176.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_176/variant_176.json
18:52:28.184 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:28.185 INFO  ExecHelper - Result: 127
18:52:28.185 INFO  CustomFileJudge - Custom file judge result: 127
18:52:28.185 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:28.185 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_176.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_176/variant_176.json
18:52:28.186 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:28.187 INFO  ExecHelper - Result: 127
18:52:28.187 INFO  CustomFileJudge - Custom file judge result: 127
18:52:28.187 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:28.187 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_176.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_176/variant_176.json
18:52:28.188 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:28.189 INFO  ExecHelper - Result: 127
18:52:28.189 INFO  CustomFileJudge - Custom file judge result: 127
18:52:28.189 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:28.189 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_176.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_176 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_176.comp
