18:28:23.472 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:28:23.532 INFO  ExecHelper - Result: 0
18:28:23.588 INFO  ReductionDriver - Starting reduction for variant_086
18:28:23.593 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086/variant_086.json
18:28:23.594 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:23.595 INFO  ExecHelper - Result: 127
18:28:23.595 INFO  CustomFileJudge - Custom file judge result: 127
18:28:23.595 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:28:23.596 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086/variant_086.json
18:28:23.597 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:23.597 INFO  ExecHelper - Result: 127
18:28:23.597 INFO  CustomFileJudge - Custom file judge result: 127
18:28:23.597 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:28:23.598 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086/variant_086.json
18:28:23.598 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:23.599 INFO  ExecHelper - Result: 127
18:28:23.599 INFO  CustomFileJudge - Custom file judge result: 127
18:28:23.599 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:28:23.599 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086/variant_086.json
18:28:23.600 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:23.600 INFO  ExecHelper - Result: 127
18:28:23.601 INFO  CustomFileJudge - Custom file judge result: 127
18:28:23.601 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:28:23.601 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086/variant_086.json
18:28:23.602 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:28:23.603 INFO  ExecHelper - Result: 127
18:28:23.603 INFO  CustomFileJudge - Custom file judge result: 127
18:28:23.603 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:28:23.603 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_086.comp
