19:04:15.495 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:04:15.544 INFO  ExecHelper - Result: 0
19:04:15.602 INFO  ReductionDriver - Starting reduction for variant_006
19:04:15.607 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006/variant_006.json
19:04:15.608 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.608 INFO  ExecHelper - Result: 127
19:04:15.609 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.609 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:04:15.609 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006/variant_006.json
19:04:15.610 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.611 INFO  ExecHelper - Result: 127
19:04:15.611 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.611 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:04:15.611 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006/variant_006.json
19:04:15.612 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.613 INFO  ExecHelper - Result: 127
19:04:15.613 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.613 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:04:15.614 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006/variant_006.json
19:04:15.614 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.615 INFO  ExecHelper - Result: 127
19:04:15.615 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.615 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:04:15.616 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006/variant_006.json
19:04:15.617 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:04:15.617 INFO  ExecHelper - Result: 127
19:04:15.617 INFO  CustomFileJudge - Custom file judge result: 127
19:04:15.617 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:04:15.617 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_006.comp
