18:58:36.794 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:58:36.840 INFO  ExecHelper - Result: 0
18:58:36.897 INFO  ReductionDriver - Starting reduction for variant_587
18:58:36.901 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_587.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_587/variant_587.json
18:58:36.903 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:36.903 INFO  ExecHelper - Result: 127
18:58:36.903 INFO  CustomFileJudge - Custom file judge result: 127
18:58:36.903 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:58:36.905 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_587.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_587/variant_587.json
18:58:36.906 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:36.906 INFO  ExecHelper - Result: 127
18:58:36.906 INFO  CustomFileJudge - Custom file judge result: 127
18:58:36.906 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:58:36.907 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_587.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_587/variant_587.json
18:58:36.908 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:36.908 INFO  ExecHelper - Result: 127
18:58:36.908 INFO  CustomFileJudge - Custom file judge result: 127
18:58:36.909 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:58:36.909 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_587.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_587/variant_587.json
18:58:36.910 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:36.910 INFO  ExecHelper - Result: 127
18:58:36.910 INFO  CustomFileJudge - Custom file judge result: 127
18:58:36.910 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:58:36.911 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_587.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_587/variant_587.json
18:58:36.912 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:58:36.912 INFO  ExecHelper - Result: 127
18:58:36.912 INFO  CustomFileJudge - Custom file judge result: 127
18:58:36.912 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:58:36.912 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_587.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_587 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_587.comp
