19:48:58.242 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:48:58.291 INFO  ExecHelper - Result: 0
19:48:58.369 INFO  ReductionDriver - Starting reduction for variant_595
19:48:58.378 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_595.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_595/variant_595.json
19:48:58.380 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:58.380 INFO  ExecHelper - Result: 127
19:48:58.380 INFO  CustomFileJudge - Custom file judge result: 127
19:48:58.380 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:48:58.382 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_595.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_595/variant_595.json
19:48:58.384 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:58.384 INFO  ExecHelper - Result: 127
19:48:58.384 INFO  CustomFileJudge - Custom file judge result: 127
19:48:58.384 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:48:58.386 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_595.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_595/variant_595.json
19:48:58.387 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:58.387 INFO  ExecHelper - Result: 127
19:48:58.387 INFO  CustomFileJudge - Custom file judge result: 127
19:48:58.387 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:48:58.389 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_595.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_595/variant_595.json
19:48:58.390 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:58.390 INFO  ExecHelper - Result: 127
19:48:58.390 INFO  CustomFileJudge - Custom file judge result: 127
19:48:58.390 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:48:58.392 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_595.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_595/variant_595.json
19:48:58.393 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:48:58.393 INFO  ExecHelper - Result: 127
19:48:58.393 INFO  CustomFileJudge - Custom file judge result: 127
19:48:58.393 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:48:58.393 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_595.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_595 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_595.comp
