19:31:17.607 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:31:17.654 INFO  ExecHelper - Result: 0
19:31:17.715 INFO  ReductionDriver - Starting reduction for variant_363
19:31:17.719 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_363.comp reduction_results/rtx_4070/syn_memory_converge/variant_363/variant_363.json
19:31:17.721 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:17.721 INFO  ExecHelper - Result: 127
19:31:17.721 INFO  CustomFileJudge - Custom file judge result: 127
19:31:17.721 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:31:17.722 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_363.comp reduction_results/rtx_4070/syn_memory_converge/variant_363/variant_363.json
19:31:17.723 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:17.724 INFO  ExecHelper - Result: 127
19:31:17.724 INFO  CustomFileJudge - Custom file judge result: 127
19:31:17.724 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:31:17.724 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_363.comp reduction_results/rtx_4070/syn_memory_converge/variant_363/variant_363.json
19:31:17.725 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:17.726 INFO  ExecHelper - Result: 127
19:31:17.726 INFO  CustomFileJudge - Custom file judge result: 127
19:31:17.726 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:31:17.726 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_363.comp reduction_results/rtx_4070/syn_memory_converge/variant_363/variant_363.json
19:31:17.727 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:17.728 INFO  ExecHelper - Result: 127
19:31:17.728 INFO  CustomFileJudge - Custom file judge result: 127
19:31:17.728 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:31:17.729 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_363.comp reduction_results/rtx_4070/syn_memory_converge/variant_363/variant_363.json
19:31:17.730 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:17.730 INFO  ExecHelper - Result: 127
19:31:17.730 INFO  CustomFileJudge - Custom file judge result: 127
19:31:17.730 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:31:17.730 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_363.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_363 /opt/reduce/rtx_4070/syn_memory_converge/variant_363.comp
