19:16:07.337 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:16:07.384 INFO  ExecHelper - Result: 0
19:16:07.441 INFO  ReductionDriver - Starting reduction for variant_802
19:16:07.446 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802/variant_802.json
19:16:07.448 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:07.448 INFO  ExecHelper - Result: 127
19:16:07.448 INFO  CustomFileJudge - Custom file judge result: 127
19:16:07.449 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:16:07.449 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802/variant_802.json
19:16:07.450 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:07.451 INFO  ExecHelper - Result: 127
19:16:07.451 INFO  CustomFileJudge - Custom file judge result: 127
19:16:07.451 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:16:07.451 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802/variant_802.json
19:16:07.452 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:07.453 INFO  ExecHelper - Result: 127
19:16:07.453 INFO  CustomFileJudge - Custom file judge result: 127
19:16:07.453 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:16:07.453 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802/variant_802.json
19:16:07.454 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:07.455 INFO  ExecHelper - Result: 127
19:16:07.455 INFO  CustomFileJudge - Custom file judge result: 127
19:16:07.455 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:16:07.455 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802/variant_802.json
19:16:07.456 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:16:07.457 INFO  ExecHelper - Result: 127
19:16:07.457 INFO  CustomFileJudge - Custom file judge result: 127
19:16:07.457 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:16:07.457 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_802.comp
