19:37:19.274 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:37:19.323 INFO  ExecHelper - Result: 0
19:37:19.382 INFO  ReductionDriver - Starting reduction for variant_787
19:37:19.386 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_787.comp reduction_results/rtx_4070/syn_memory_converge/variant_787/variant_787.json
19:37:19.388 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:19.388 INFO  ExecHelper - Result: 127
19:37:19.388 INFO  CustomFileJudge - Custom file judge result: 127
19:37:19.388 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:37:19.389 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_787.comp reduction_results/rtx_4070/syn_memory_converge/variant_787/variant_787.json
19:37:19.390 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:19.390 INFO  ExecHelper - Result: 127
19:37:19.390 INFO  CustomFileJudge - Custom file judge result: 127
19:37:19.390 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:37:19.391 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_787.comp reduction_results/rtx_4070/syn_memory_converge/variant_787/variant_787.json
19:37:19.392 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:19.392 INFO  ExecHelper - Result: 127
19:37:19.392 INFO  CustomFileJudge - Custom file judge result: 127
19:37:19.392 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:37:19.393 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_787.comp reduction_results/rtx_4070/syn_memory_converge/variant_787/variant_787.json
19:37:19.394 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:19.394 INFO  ExecHelper - Result: 127
19:37:19.394 INFO  CustomFileJudge - Custom file judge result: 127
19:37:19.394 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:37:19.395 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_787.comp reduction_results/rtx_4070/syn_memory_converge/variant_787/variant_787.json
19:37:19.396 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:37:19.396 INFO  ExecHelper - Result: 127
19:37:19.396 INFO  CustomFileJudge - Custom file judge result: 127
19:37:19.396 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:37:19.396 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_787.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_787 /opt/reduce/rtx_4070/syn_memory_converge/variant_787.comp
