18:52:22.491 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:52:22.538 INFO  ExecHelper - Result: 0
18:52:22.596 INFO  ReductionDriver - Starting reduction for variant_170
18:52:22.600 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_170.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_170/variant_170.json
18:52:22.602 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:22.602 INFO  ExecHelper - Result: 127
18:52:22.602 INFO  CustomFileJudge - Custom file judge result: 127
18:52:22.602 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:52:22.603 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_170.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_170/variant_170.json
18:52:22.604 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:22.605 INFO  ExecHelper - Result: 127
18:52:22.605 INFO  CustomFileJudge - Custom file judge result: 127
18:52:22.605 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:52:22.605 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_170.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_170/variant_170.json
18:52:22.607 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:22.607 INFO  ExecHelper - Result: 127
18:52:22.607 INFO  CustomFileJudge - Custom file judge result: 127
18:52:22.607 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:52:22.608 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_170.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_170/variant_170.json
18:52:22.608 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:22.609 INFO  ExecHelper - Result: 127
18:52:22.609 INFO  CustomFileJudge - Custom file judge result: 127
18:52:22.609 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:52:22.610 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_170.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_170/variant_170.json
18:52:22.610 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:52:22.611 INFO  ExecHelper - Result: 127
18:52:22.611 INFO  CustomFileJudge - Custom file judge result: 127
18:52:22.611 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:52:22.611 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_170.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_170 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_170.comp
