19:14:17.588 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:14:17.638 INFO  ExecHelper - Result: 0
19:14:17.696 INFO  ReductionDriver - Starting reduction for variant_684
19:14:17.701 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684/variant_684.json
19:14:17.703 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.704 INFO  ExecHelper - Result: 127
19:14:17.704 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.704 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:14:17.704 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684/variant_684.json
19:14:17.705 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.706 INFO  ExecHelper - Result: 127
19:14:17.706 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.706 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:14:17.707 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684/variant_684.json
19:14:17.707 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.708 INFO  ExecHelper - Result: 127
19:14:17.708 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.708 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:14:17.709 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684/variant_684.json
19:14:17.712 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.712 INFO  ExecHelper - Result: 127
19:14:17.712 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.712 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:14:17.712 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684/variant_684.json
19:14:17.714 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:14:17.714 INFO  ExecHelper - Result: 127
19:14:17.714 INFO  CustomFileJudge - Custom file judge result: 127
19:14:17.714 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:14:17.714 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_684.comp
