19:00:09.613 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:00:09.662 INFO  ExecHelper - Result: 0
19:00:09.720 INFO  ReductionDriver - Starting reduction for variant_714
19:00:09.725 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_714.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_714/variant_714.json
19:00:09.727 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:09.727 INFO  ExecHelper - Result: 127
19:00:09.727 INFO  CustomFileJudge - Custom file judge result: 127
19:00:09.727 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:00:09.728 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_714.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_714/variant_714.json
19:00:09.729 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:09.729 INFO  ExecHelper - Result: 127
19:00:09.729 INFO  CustomFileJudge - Custom file judge result: 127
19:00:09.729 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:00:09.731 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_714.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_714/variant_714.json
19:00:09.732 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:09.732 INFO  ExecHelper - Result: 127
19:00:09.732 INFO  CustomFileJudge - Custom file judge result: 127
19:00:09.733 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:00:09.733 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_714.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_714/variant_714.json
19:00:09.734 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:09.735 INFO  ExecHelper - Result: 127
19:00:09.735 INFO  CustomFileJudge - Custom file judge result: 127
19:00:09.735 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:00:09.735 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_714.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_714/variant_714.json
19:00:09.736 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:00:09.737 INFO  ExecHelper - Result: 127
19:00:09.737 INFO  CustomFileJudge - Custom file judge result: 127
19:00:09.737 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:00:09.737 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_714.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_714 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_714.comp
