19:31:28.717 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:31:28.765 INFO  ExecHelper - Result: 0
19:31:28.824 INFO  ReductionDriver - Starting reduction for variant_378
19:31:28.829 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_378.comp reduction_results/rtx_4070/syn_memory_converge/variant_378/variant_378.json
19:31:28.831 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:28.831 INFO  ExecHelper - Result: 127
19:31:28.831 INFO  CustomFileJudge - Custom file judge result: 127
19:31:28.831 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:31:28.833 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_378.comp reduction_results/rtx_4070/syn_memory_converge/variant_378/variant_378.json
19:31:28.834 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:28.834 INFO  ExecHelper - Result: 127
19:31:28.834 INFO  CustomFileJudge - Custom file judge result: 127
19:31:28.834 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:31:28.835 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_378.comp reduction_results/rtx_4070/syn_memory_converge/variant_378/variant_378.json
19:31:28.836 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:28.836 INFO  ExecHelper - Result: 127
19:31:28.836 INFO  CustomFileJudge - Custom file judge result: 127
19:31:28.836 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:31:28.837 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_378.comp reduction_results/rtx_4070/syn_memory_converge/variant_378/variant_378.json
19:31:28.838 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:28.838 INFO  ExecHelper - Result: 127
19:31:28.838 INFO  CustomFileJudge - Custom file judge result: 127
19:31:28.838 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:31:28.839 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_378.comp reduction_results/rtx_4070/syn_memory_converge/variant_378/variant_378.json
19:31:28.840 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:31:28.840 INFO  ExecHelper - Result: 127
19:31:28.840 INFO  CustomFileJudge - Custom file judge result: 127
19:31:28.840 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:31:28.840 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_378.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_378 /opt/reduce/rtx_4070/syn_memory_converge/variant_378.comp
