19:36:51.815 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:36:51.862 INFO  ExecHelper - Result: 0
19:36:51.948 INFO  ReductionDriver - Starting reduction for variant_756
19:36:51.959 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_756.comp reduction_results/rtx_4070/syn_memory_converge/variant_756/variant_756.json
19:36:51.961 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:51.961 INFO  ExecHelper - Result: 127
19:36:51.961 INFO  CustomFileJudge - Custom file judge result: 127
19:36:51.961 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:36:51.964 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_756.comp reduction_results/rtx_4070/syn_memory_converge/variant_756/variant_756.json
19:36:51.965 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:51.966 INFO  ExecHelper - Result: 127
19:36:51.966 INFO  CustomFileJudge - Custom file judge result: 127
19:36:51.966 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:36:51.968 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_756.comp reduction_results/rtx_4070/syn_memory_converge/variant_756/variant_756.json
19:36:51.969 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:51.969 INFO  ExecHelper - Result: 127
19:36:51.969 INFO  CustomFileJudge - Custom file judge result: 127
19:36:51.969 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:36:51.971 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_756.comp reduction_results/rtx_4070/syn_memory_converge/variant_756/variant_756.json
19:36:51.973 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:51.973 INFO  ExecHelper - Result: 127
19:36:51.973 INFO  CustomFileJudge - Custom file judge result: 127
19:36:51.973 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:36:51.975 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge/variant_756.comp reduction_results/rtx_4070/syn_memory_converge/variant_756/variant_756.json
19:36:51.976 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:36:51.976 INFO  ExecHelper - Result: 127
19:36:51.976 INFO  CustomFileJudge - Custom file judge result: 127
19:36:51.976 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:36:51.976 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge/variant_756.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge/variant_756 /opt/reduce/rtx_4070/syn_memory_converge/variant_756.comp
