19:13:07.185 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:13:07.238 INFO  ExecHelper - Result: 0
19:13:07.333 INFO  ReductionDriver - Starting reduction for variant_613
19:13:07.348 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613/variant_613.json
19:13:07.351 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:07.351 INFO  ExecHelper - Result: 127
19:13:07.351 INFO  CustomFileJudge - Custom file judge result: 127
19:13:07.351 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:13:07.356 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613/variant_613.json
19:13:07.358 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:07.358 INFO  ExecHelper - Result: 127
19:13:07.358 INFO  CustomFileJudge - Custom file judge result: 127
19:13:07.358 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:13:07.361 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613/variant_613.json
19:13:07.362 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:07.362 INFO  ExecHelper - Result: 127
19:13:07.362 INFO  CustomFileJudge - Custom file judge result: 127
19:13:07.362 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:13:07.364 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613/variant_613.json
19:13:07.365 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:07.365 INFO  ExecHelper - Result: 127
19:13:07.365 INFO  CustomFileJudge - Custom file judge result: 127
19:13:07.365 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:13:07.369 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613/variant_613.json
19:13:07.370 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:13:07.371 INFO  ExecHelper - Result: 127
19:13:07.371 INFO  CustomFileJudge - Custom file judge result: 127
19:13:07.371 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:13:07.371 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_613.comp
