18:51:14.063 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:51:14.115 INFO  ExecHelper - Result: 0
18:51:14.172 INFO  ReductionDriver - Starting reduction for variant_084
18:51:14.176 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_084.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_084/variant_084.json
18:51:14.178 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:14.178 INFO  ExecHelper - Result: 127
18:51:14.178 INFO  CustomFileJudge - Custom file judge result: 127
18:51:14.178 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:51:14.179 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_084.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_084/variant_084.json
18:51:14.180 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:14.181 INFO  ExecHelper - Result: 127
18:51:14.181 INFO  CustomFileJudge - Custom file judge result: 127
18:51:14.181 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:51:14.181 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_084.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_084/variant_084.json
18:51:14.182 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:14.183 INFO  ExecHelper - Result: 127
18:51:14.183 INFO  CustomFileJudge - Custom file judge result: 127
18:51:14.183 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:51:14.183 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_084.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_084/variant_084.json
18:51:14.184 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:14.185 INFO  ExecHelper - Result: 127
18:51:14.185 INFO  CustomFileJudge - Custom file judge result: 127
18:51:14.185 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:51:14.185 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_084.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_084/variant_084.json
18:51:14.186 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:51:14.187 INFO  ExecHelper - Result: 127
18:51:14.187 INFO  CustomFileJudge - Custom file judge result: 127
18:51:14.187 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:51:14.187 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_084.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_084 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_084.comp
