18:33:29.418 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:33:29.465 INFO  ExecHelper - Result: 0
18:33:29.522 INFO  ReductionDriver - Starting reduction for variant_456
18:33:29.527 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456/variant_456.json
18:33:29.529 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:29.529 INFO  ExecHelper - Result: 127
18:33:29.530 INFO  CustomFileJudge - Custom file judge result: 127
18:33:29.530 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:33:29.530 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456/variant_456.json
18:33:29.532 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:29.532 INFO  ExecHelper - Result: 127
18:33:29.532 INFO  CustomFileJudge - Custom file judge result: 127
18:33:29.532 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:33:29.533 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456/variant_456.json
18:33:29.533 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:29.534 INFO  ExecHelper - Result: 127
18:33:29.534 INFO  CustomFileJudge - Custom file judge result: 127
18:33:29.534 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:33:29.535 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456/variant_456.json
18:33:29.536 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:29.536 INFO  ExecHelper - Result: 127
18:33:29.536 INFO  CustomFileJudge - Custom file judge result: 127
18:33:29.536 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:33:29.537 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456/variant_456.json
18:33:29.538 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:29.538 INFO  ExecHelper - Result: 127
18:33:29.538 INFO  CustomFileJudge - Custom file judge result: 127
18:33:29.538 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:33:29.538 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_456.comp
