19:40:16.152 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:40:16.200 INFO  ExecHelper - Result: 0
19:40:16.257 INFO  ReductionDriver - Starting reduction for variant_001
19:40:16.261 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_001.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_001/variant_001.json
19:40:16.263 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:16.263 INFO  ExecHelper - Result: 127
19:40:16.263 INFO  CustomFileJudge - Custom file judge result: 127
19:40:16.264 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:40:16.264 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_001.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_001/variant_001.json
19:40:16.265 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:16.266 INFO  ExecHelper - Result: 127
19:40:16.266 INFO  CustomFileJudge - Custom file judge result: 127
19:40:16.266 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:40:16.266 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_001.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_001/variant_001.json
19:40:16.267 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:16.268 INFO  ExecHelper - Result: 127
19:40:16.268 INFO  CustomFileJudge - Custom file judge result: 127
19:40:16.268 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:40:16.269 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_001.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_001/variant_001.json
19:40:16.270 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:16.270 INFO  ExecHelper - Result: 127
19:40:16.270 INFO  CustomFileJudge - Custom file judge result: 127
19:40:16.270 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:40:16.271 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_001.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_001/variant_001.json
19:40:16.272 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:40:16.272 INFO  ExecHelper - Result: 127
19:40:16.272 INFO  CustomFileJudge - Custom file judge result: 127
19:40:16.272 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:40:16.272 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_001.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_001 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_001.comp
