19:09:27.692 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:09:27.740 INFO  ExecHelper - Result: 0
19:09:27.803 INFO  ReductionDriver - Starting reduction for variant_363
19:09:27.807 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363/variant_363.json
19:09:27.809 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:27.809 INFO  ExecHelper - Result: 127
19:09:27.809 INFO  CustomFileJudge - Custom file judge result: 127
19:09:27.810 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:09:27.810 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363/variant_363.json
19:09:27.811 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:27.812 INFO  ExecHelper - Result: 127
19:09:27.812 INFO  CustomFileJudge - Custom file judge result: 127
19:09:27.812 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:09:27.812 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363/variant_363.json
19:09:27.813 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:27.814 INFO  ExecHelper - Result: 127
19:09:27.814 INFO  CustomFileJudge - Custom file judge result: 127
19:09:27.814 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:09:27.814 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363/variant_363.json
19:09:27.815 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:27.816 INFO  ExecHelper - Result: 127
19:09:27.816 INFO  CustomFileJudge - Custom file judge result: 127
19:09:27.816 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:09:27.816 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363/variant_363.json
19:09:27.817 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:09:27.818 INFO  ExecHelper - Result: 127
19:09:27.818 INFO  CustomFileJudge - Custom file judge result: 127
19:09:27.818 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:09:27.818 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_363.comp
