19:06:44.572 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:06:44.630 INFO  ExecHelper - Result: 0
19:06:44.687 INFO  ReductionDriver - Starting reduction for variant_184
19:06:44.692 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184/variant_184.json
19:06:44.693 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:44.694 INFO  ExecHelper - Result: 127
19:06:44.694 INFO  CustomFileJudge - Custom file judge result: 127
19:06:44.694 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:06:44.695 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184/variant_184.json
19:06:44.695 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:44.696 INFO  ExecHelper - Result: 127
19:06:44.696 INFO  CustomFileJudge - Custom file judge result: 127
19:06:44.696 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:06:44.697 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184/variant_184.json
19:06:44.697 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:44.698 INFO  ExecHelper - Result: 127
19:06:44.698 INFO  CustomFileJudge - Custom file judge result: 127
19:06:44.698 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:06:44.698 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184/variant_184.json
19:06:44.699 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:44.699 INFO  ExecHelper - Result: 127
19:06:44.699 INFO  CustomFileJudge - Custom file judge result: 127
19:06:44.699 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:06:44.701 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184/variant_184.json
19:06:44.701 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:06:44.702 INFO  ExecHelper - Result: 127
19:06:44.702 INFO  CustomFileJudge - Custom file judge result: 127
19:06:44.702 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:06:44.702 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge_atomic/variant_184.comp
