19:42:39.723 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:42:39.775 INFO  ExecHelper - Result: 0
19:42:39.833 INFO  ReductionDriver - Starting reduction for variant_170
19:42:39.837 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_170.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_170/variant_170.json
19:42:39.839 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.839 INFO  ExecHelper - Result: 127
19:42:39.839 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.839 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:42:39.840 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_170.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_170/variant_170.json
19:42:39.841 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.841 INFO  ExecHelper - Result: 127
19:42:39.841 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.841 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:42:39.842 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_170.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_170/variant_170.json
19:42:39.843 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.843 INFO  ExecHelper - Result: 127
19:42:39.843 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.843 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:42:39.844 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_170.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_170/variant_170.json
19:42:39.844 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.845 INFO  ExecHelper - Result: 127
19:42:39.845 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.845 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:42:39.846 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_170.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_170/variant_170.json
19:42:39.847 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:42:39.847 INFO  ExecHelper - Result: 127
19:42:39.847 INFO  CustomFileJudge - Custom file judge result: 127
19:42:39.847 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:42:39.847 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_170.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_170 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_170.comp
