19:46:32.149 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:46:32.205 INFO  ExecHelper - Result: 0
19:46:32.262 INFO  ReductionDriver - Starting reduction for variant_431
19:46:32.266 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_431.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_431/variant_431.json
19:46:32.268 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:32.268 INFO  ExecHelper - Result: 127
19:46:32.268 INFO  CustomFileJudge - Custom file judge result: 127
19:46:32.268 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:46:32.269 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_431.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_431/variant_431.json
19:46:32.270 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:32.270 INFO  ExecHelper - Result: 127
19:46:32.270 INFO  CustomFileJudge - Custom file judge result: 127
19:46:32.270 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:46:32.272 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_431.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_431/variant_431.json
19:46:32.274 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:32.274 INFO  ExecHelper - Result: 127
19:46:32.274 INFO  CustomFileJudge - Custom file judge result: 127
19:46:32.274 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:46:32.276 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_431.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_431/variant_431.json
19:46:32.277 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:32.277 INFO  ExecHelper - Result: 127
19:46:32.278 INFO  CustomFileJudge - Custom file judge result: 127
19:46:32.278 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:46:32.278 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_431.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_431/variant_431.json
19:46:32.279 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:46:32.279 INFO  ExecHelper - Result: 127
19:46:32.280 INFO  CustomFileJudge - Custom file judge result: 127
19:46:32.280 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:46:32.280 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_431.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_431 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_431.comp
