18:54:52.608 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:54:52.658 INFO  ExecHelper - Result: 0
18:54:52.714 INFO  ReductionDriver - Starting reduction for variant_340
18:54:52.718 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_340.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_340/variant_340.json
18:54:52.720 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:52.720 INFO  ExecHelper - Result: 127
18:54:52.720 INFO  CustomFileJudge - Custom file judge result: 127
18:54:52.720 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:54:52.721 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_340.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_340/variant_340.json
18:54:52.722 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:52.722 INFO  ExecHelper - Result: 127
18:54:52.722 INFO  CustomFileJudge - Custom file judge result: 127
18:54:52.722 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:54:52.723 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_340.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_340/variant_340.json
18:54:52.724 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:52.724 INFO  ExecHelper - Result: 127
18:54:52.724 INFO  CustomFileJudge - Custom file judge result: 127
18:54:52.724 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:54:52.725 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_340.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_340/variant_340.json
18:54:52.726 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:52.726 INFO  ExecHelper - Result: 127
18:54:52.727 INFO  CustomFileJudge - Custom file judge result: 127
18:54:52.727 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:54:52.727 INFO  ExecHelper - interestingness_test /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_340.comp reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_340/variant_340.json
18:54:52.728 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:54:52.728 INFO  ExecHelper - Result: 127
18:54:52.729 INFO  CustomFileJudge - Custom file judge result: 127
18:54:52.729 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:54:52.729 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_340.json interestingness_test --output reduction_results/intel_iris_xe_graphics/syn_memory_converge/variant_340 /opt/reduce/intel_iris_xe_graphics/syn_memory_converge/variant_340.comp
