18:33:38.990 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
18:33:39.040 INFO  ExecHelper - Result: 0
18:33:39.097 INFO  ReductionDriver - Starting reduction for variant_469
18:33:39.101 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469/variant_469.json
18:33:39.103 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:39.104 INFO  ExecHelper - Result: 127
18:33:39.104 INFO  CustomFileJudge - Custom file judge result: 127
18:33:39.104 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
18:33:39.104 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469/variant_469.json
18:33:39.105 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:39.106 INFO  ExecHelper - Result: 127
18:33:39.106 INFO  CustomFileJudge - Custom file judge result: 127
18:33:39.106 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
18:33:39.107 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469/variant_469.json
18:33:39.107 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:39.108 INFO  ExecHelper - Result: 127
18:33:39.108 INFO  CustomFileJudge - Custom file judge result: 127
18:33:39.108 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
18:33:39.109 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469/variant_469.json
18:33:39.109 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:39.110 INFO  ExecHelper - Result: 127
18:33:39.110 INFO  CustomFileJudge - Custom file judge result: 127
18:33:39.110 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
18:33:39.111 INFO  ExecHelper - interestingness_test /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469.comp reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469/variant_469.json
18:33:39.111 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
18:33:39.112 INFO  ExecHelper - Result: 127
18:33:39.112 INFO  CustomFileJudge - Custom file judge result: 127
18:33:39.112 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
18:33:39.112 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469.json interestingness_test --output reduction_results/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469 /opt/reduce/cezanne_radeon_vega/syn_memory_converge_atomic/variant_469.comp
